1.60918689664431,1.49814095831714,1.41632410446333,1.3375125572113,1.25881756739242,1.18012622277735,1.1014370029019,1.02275219439488,0.944075709378445,0.865411850119283,0.786761126345767,0.708119498475957,0.629482444934321,0.550844669892223,0.472198269061396,0.393535398216509,0.314852290472775,0.236150544236647,0.157435915931255,0.0787163453569424,0
1.60585084969509,1.49815237587637,1.41536070126825,1.33650726362332,1.25786729633286,1.17923524327633,1.10060539964233,1.0219799032382,0.943362623169356,0.864757850884951,0.786166177377209,0.707583658025418,0.629005788252816,0.55042729284358,0.471840314338957,0.393237014726795,0.314613580816334,0.235971549981051,0.157316629997196,0.0786567295315669,0
1.60585084969509,1.49815237587637,1.41536070126825,1.33650726362332,1.25786729633286,1.17923524327633,1.10060539964233,1.0219799032382,0.943362623169356,0.864757850884951,0.786166177377209,0.707583658025418,0.629005788252816,0.55042729284358,0.471840314338957,0.393237014726795,0.314613580816334,0.235971549981051,0.157316629997196,0.0786567295315669,0
1.60252318019454,1.49764049542419,1.41399902316685,1.33510141591239,1.25653724543292,1.1779880609039,1.09944131539278,1.02089886921875,0.942364553834458,0.863842658819746,0.785333854068456,0.70683427814666,0.62833943283323,0.549844049626295,0.471340297702896,0.392820327932234,0.314280275646409,0.235721625330431,0.157150053373596,0.0785734593042826,0
1.60252318019454,1.49764049542419,1.41399902316685,1.33510141591239,1.25653724543292,1.1779880609039,1.09944131539278,1.02089886921875,0.942364553834458,0.863842658819746,0.785333854068456,0.70683427814666,0.62833943283323,0.549844049626295,0.471340297702896,0.392820327932234,0.314280275646409,0.235721625330431,0.157150053373596,0.0785734593042826,0
1.60252318019454,1.49764049542419,1.41399902316685,1.33510141591239,1.25653724543292,1.1779880609039,1.09944131539278,1.02089886921875,0.942364553834458,0.863842658819746,0.785333854068456,0.70683427814666,0.62833943283323,0.549844049626295,0.471340297702896,0.392820327932234,0.314280275646409,0.235721625330431,0.157150053373596,0.0785734593042826,0
1.59920466208368,1.49685904343833,1.41247180278256,1.33351751068645,1.25503631744192,1.17658049587615,1.098127553318,1.019678865368,0.941238212734379,0.862809876878922,0.784394604769444,0.705988623517873,0.627587448183169,0.549185823675437,0.470775955710187,0.392349994116393,0.313904026897779,0.235439482523327,0.156961998004868,0.0784794532011204,0
1.59920466208368,1.49685904343833,1.41247180278256,1.33351751068645,1.25503631744192,1.17658049587615,1.098127553318,1.019678865368,0.941238212734379,0.862809876878922,0.784394604769444,0.705988623517873,0.627587448183169,0.549185823675437,0.470775955710187,0.392349994116393,0.313904026897779,0.235439482523327,0.156961998004868,0.0784794532011204,0
1.59589579081474,1.49583380647458,1.41080377276345,1.33178184121688,1.25338881713134,1.17503524436441,1.0966852849231,1.01833954681172,0.940001743491399,0.861676143946884,0.783363570136502,0.705060340478451,0.626761987800391,0.548463274284988,0.470156447801612,0.391833663363607,0.31349096460557,0.235129722568619,0.156755530506408,0.0783762426737205,0
1.59589579081474,1.49583380647458,1.41080377276345,1.33178184121688,1.25338881713134,1.17503524436441,1.0966852849231,1.01833954681172,0.940001743491399,0.861676143946884,0.783363570136502,0.705060340478451,0.626761987800391,0.548463274284988,0.470156447801612,0.391833663363607,0.31349096460557,0.235129722568619,0.156755530506408,0.0783762426737205,0
1.59589579081474,1.49583380647458,1.41080377276345,1.33178184121688,1.25338881713134,1.17503524436441,1.0966852849231,1.01833954681172,0.940001743491399,0.861676143946884,0.783363570136502,0.705060340478451,0.626761987800391,0.548463274284988,0.470156447801612,0.391833663363607,0.31349096460557,0.235129722568619,0.156755530506408,0.0783762426737205,0
1.59034789935679,1.49350510679982,1.40762894420488,1.32847906814911,1.25024754405473,1.17208817724671,1.09393458014979,1.01578520967336,0.937643616698462,0.859514048579022,0.781397448281216,0.703290282225206,0.625188111447671,0.547085722148877,0.468975425309089,0.390849379967322,0.312703555378146,0.234539230262749,0.156361931183607,0.0781794776301146,0
1.59034789935679,1.49350510679982,1.40762894420488,1.32847906814911,1.25024754405473,1.17208817724671,1.09393458014979,1.01578520967336,0.937643616698462,0.859514048579022,0.781397448281216,0.703290282225206,0.625188111447671,0.547085722148877,0.468975425309089,0.390849379967322,0.312703555378146,0.234539230262749,0.156361931183607,0.0781794776301146,0
1.5848296829544,1.49065906025872,1.40420237229051,1.32490394652911,1.24683723288909,1.16888737725969,1.09094695425738,1.01301087758337,0.935082433811614,0.857165843602516,0.779262165470695,0.701368009891103,0.623478966397687,0.545589841851535,0.46769300476886,0.389780615587723,0.31184856991757,0.233898057170297,0.155934541858724,0.0779658143605863,0
1.5848296829544,1.49065906025872,1.40420237229051,1.32490394652911,1.24683723288909,1.16888737725969,1.09094695425738,1.01301087758337,0.935082433811614,0.857165843602516,0.779262165470695,0.701368009891103,0.623478966397687,0.545589841851535,0.46769300476886,0.389780615587723,0.31184856991757,0.233898057170297,0.155934541858724,0.0779658143605863,0
1.5848296829544,1.49065906025872,1.40420237229051,1.32490394652911,1.24683723288909,1.16888737725969,1.09094695425738,1.01301087758337,0.935082433811614,0.857165843602516,0.779262165470695,0.701368009891103,0.623478966397687,0.545589841851535,0.46769300476886,0.389780615587723,0.31184856991757,0.233898057170297,0.155934541858724,0.0779658143605863,0
1.57934197516288,1.48745181690396,1.40063529416295,1.32117406442697,1.24326778884016,1.16553540072878,1.08781806657868,1.0101053739029,0.932400182445911,0.854706674184872,0.777026017458049,0.69935496529434,0.621689138916553,0.544023366107971,0.466350072285783,0.388661421125013,0.310953236888496,0.233226620738389,0.155486975308167,0.0777420617217886,0
1.57934197516288,1.48745181690396,1.40063529416295,1.32117406442697,1.24326778884016,1.16553540072878,1.08781806657868,1.0101053739029,0.932400182445911,0.854706674184872,0.777026017458049,0.69935496529434,0.621689138916553,0.544023366107971,0.466350072285783,0.388661421125013,0.310953236888496,0.233226620738389,0.155486975308167,0.0777420617217886,0
1.57934197516288,1.48745181690396,1.40063529416295,1.32117406442697,1.24326778884016,1.16553540072878,1.08781806657868,1.0101053739029,0.932400182445911,0.854706674184872,0.777026017458049,0.69935496529434,0.621689138916553,0.544023366107971,0.466350072285783,0.388661421125013,0.310953236888496,0.233226620738389,0.155486975308167,0.0777420617217886,0
1.57388522921257,1.48392796621314,1.39694866047365,1.31732003163437,1.23956781284168,1.16205859176368,1.08457242480718,1.00709144682846,0.929617859014295,0.852155786183936,0.774706500346183,0.697266895194422,0.619832626638843,0.542398543646295,0.464957127664544,0.387500547160722,0.31002455728006,0.232530172053968,0.155022732460186,0.0775099702674368,0
1.57388522921257,1.48392796621314,1.39694866047365,1.31732003163437,1.23956781284168,1.16205859176368,1.08457242480718,1.00709144682846,0.929617859014295,0.852155786183936,0.774706500346183,0.697266895194422,0.619832626638843,0.542398543646295,0.464957127664544,0.387500547160722,0.31002455728006,0.232530172053968,0.155022732460186,0.0775099702674368,0
1.56845969278268,1.48015443845287,1.39318219602354,1.31338787044838,1.23578085053593,1.15849733975629,1.08124763243563,1.00400400196572,0.926767681781181,0.849542712501378,0.77233046332971,0.695127966356548,0.617930914595009,0.54073417800305,0.463530292435229,0.386311431803697,0.309073283880292,0.231816776790562,0.154547190615263,0.0772722284614437,0
1.56845969278268,1.48015443845287,1.39318219602354,1.31338787044838,1.23578085053593,1.15849733975629,1.08124763243563,1.00400400196572,0.926767681781181,0.849542712501378,0.77233046332971,0.695127966356548,0.617930914595009,0.54073417800305,0.463530292435229,0.386311431803697,0.309073283880292,0.231816776790562,0.154547190615263,0.0772722284614437,0
1.56845969278268,1.48015443845287,1.39318219602354,1.31338787044838,1.23578085053593,1.15849733975629,1.08124763243563,1.00400400196572,0.926767681781181,0.849542712501378,0.77233046332971,0.695127966356548,0.617930914595009,0.54073417800305,0.463530292435229,0.386311431803697,0.309073283880292,0.231816776790562,0.154547190615263,0.0772722284614437,0
1.55992162779193,1.47385009205707,1.38714359399777,1.30710246876355,1.22970238233201,1.15277443079783,1.07590376776532,0.99904154343777,0.922186600903702,0.845342759310022,0.768511526542831,0.691690149995254,0.614874386691909,0.538059140302401,0.461237030664287,0.38440024218392,0.30754435922354,0.230670175490751,0.153782875023639,0.076890115765026,0
1.55992162779193,1.47385009205707,1.38714359399777,1.30710246876355,1.22970238233201,1.15277443079783,1.07590376776532,0.99904154343777,0.922186600903702,0.845342759310022,0.768511526542831,0.691690149995254,0.614874386691909,0.538059140302401,0.461237030664287,0.38440024218392,0.30754435922354,0.230670175490751,0.153782875023639,0.076890115765026,0
1.55146219707409,1.4672980208723,1.38108871190988,1.3008373936252,1.22361376299565,1.14703239554359,1.07054048968632,0.994060899276204,0.917588738657212,0.841127446942922,0.764678647218494,0.688239797003364,0.611806723464935,0.53537436496075,0.458935422978501,0.382482094629373,0.306009864679128,0.229519394122258,0.153015771044503,0.076506608047953,0
1.55146219707409,1.4672980208723,1.38108871190988,1.3008373936252,1.22361376299565,1.14703239554359,1.07054048968632,0.994060899276204,0.917588738657212,0.841127446942922,0.764678647218494,0.688239797003364,0.611806723464935,0.53537436496075,0.458935422978501,0.382482094629373,0.306009864679128,0.229519394122258,0.153015771044503,0.076506608047953,0
1.55146219707409,1.4672980208723,1.38108871190988,1.3008373936252,1.22361376299565,1.14703239554359,1.07054048968632,0.994060899276204,0.917588738657212,0.841127446942922,0.764678647218494,0.688239797003364,0.611806723464935,0.53537436496075,0.458935422978501,0.382482094629373,0.306009864679128,0.229519394122258,0.153015771044503,0.076506608047953,0
1.54308091987388,1.4604703282049,1.37495577460133,1.29455444002496,1.21748337911143,1.14124051647921,1.06512863831286,0.989034903210187,0.912949007236706,0.836873776092257,0.760810915590408,0.684758087101395,0.608711193742248,0.532665210011606,0.456612917142648,0.380546527341957,0.304461429765192,0.228358154417248,0.152241693239678,0.0761196128122394,0
1.54308091987388,1.4604703282049,1.37495577460133,1.29455444002496,1.21748337911143,1.14124051647921,1.06512863831286,0.989034903210187,0.912949007236706,0.836873776092257,0.760810915590408,0.684758087101395,0.608711193742248,0.532665210011606,0.456612917142648,0.380546527341957,0.304461429765192,0.228358154417248,0.152241693239678,0.0761196128122394,0
1.53477717041296,1.45345908127765,1.3687682276376,1.28828939658378,1.21135026192952,1.13543466157511,1.05970118025823,0.983994056338514,0.908295546033065,0.832607538885322,0.756931778412163,0.68126612202812,0.605606554051942,0.529948086808946,0.454283579589545,0.378605262019588,0.302908431616363,0.227193489146861,0.151465330160899,0.0757314744022807,0
1.53477717041296,1.45345908127765,1.3687682276376,1.28828939658378,1.21135026192952,1.13543466157511,1.05970118025823,0.983994056338514,0.908295546033065,0.832607538885322,0.756931778412163,0.68126612202812,0.605606554051942,0.529948086808946,0.454283579589545,0.378605262019588,0.302908431616363,0.227193489146861,0.151465330160899,0.0757314744022807,0
1.53477717041296,1.45345908127765,1.3687682276376,1.28828939658378,1.21135026192952,1.13543466157511,1.05970118025823,0.983994056338514,0.908295546033065,0.832607538885322,0.756931778412163,0.68126612202812,0.605606554051942,0.529948086808946,0.454283579589545,0.378605262019588,0.302908431616363,0.227193489146861,0.151465330160899,0.0757314744022807,0
1.52655022133106,1.44638202443943,1.36257018090634,1.28208961109664,1.2052647523144,1.12966168145394,1.05430134107494,0.978978366262335,0.903665264311182,0.82836256553043,0.753071989663076,0.677791580345075,0.602517407649899,0.527244523479576,0.451965863576046,0.376673677039286,0.301363173479187,0.226034626104484,0.150692833850973,0.0753452688922984,0
1.52655022133106,1.44638202443943,1.36257018090634,1.28208961109664,1.2052647523144,1.12966168145394,1.05430134107494,0.978978366262335,0.903665264311182,0.82836256553043,0.753071989663076,0.677791580345075,0.602517407649899,0.527244523479576,0.451965863576046,0.376673677039286,0.301363173479187,0.226034626104484,0.150692833850973,0.0753452688922984,0
1.51363762773078,1.43515384444293,1.35273010043745,1.27240174168939,1.19573396908216,1.12059481316165,1.04581284320692,0.9710923341471,0.896385034888192,0.821688172882475,0.747003247434212,0.672328569826481,0.597660353837104,0.522993718014348,0.448321716577378,0.37363663342171,0.298933545881363,0.224212527956681,0.149478224674388,0.0747380311390092,0
1.51363762773078,1.43515384444293,1.35273010043745,1.27240174168939,1.19573396908216,1.12059481316165,1.04581284320692,0.9710923341471,0.896385034888192,0.821688172882475,0.747003247434212,0.672328569826481,0.597660353837104,0.522993718014348,0.448321716577378,0.37363663342171,0.298933545881363,0.224212527956681,0.149478224674388,0.0747380311390092,0
1.51363762773078,1.43515384444293,1.35273010043745,1.27240174168939,1.19573396908216,1.12059481316165,1.04581284320692,0.9710923341471,0.896385034888192,0.821688172882475,0.747003247434212,0.672328569826481,0.597660353837104,0.522993718014348,0.448321716577378,0.37363663342171,0.298933545881363,0.224212527956681,0.149478224674388,0.0747380311390092,0
1.50091328747911,1.42396194297389,1.3428575169769,1.26286559504097,1.18635116973656,1.11163911257937,1.03741757409784,0.963290611498132,0.889182318819959,0.815084843020539,0.74099914779629,0.666923762852655,0.592855051585463,0.518788203866261,0.444716389109598,0.370631930201095,0.296529780897311,0.222409820340365,0.148276539343614,0.0741372542198285,0
1.50091328747911,1.42396194297389,1.3428575169769,1.26286559504097,1.18635116973656,1.11163911257937,1.03741757409784,0.963290611498132,0.889182318819959,0.815084843020539,0.74099914779629,0.666923762852655,0.592855051585463,0.518788203866261,0.444716389109598,0.370631930201095,0.296529780897311,0.222409820340365,0.148276539343614,0.0741372542198285,0
1.48837359012819,1.41255731834967,1.33285059248071,1.25337415489091,1.17703653095463,1.10272327773914,1.02904772010257,0.955509534642027,0.881998179941816,0.808498522901618,0.735010548516954,0.661532932102295,0.588062188076281,0.514593582275117,0.44112039652545,0.367634996629736,0.294132221448628,0.220611759995023,0.14707794880059,0.0735380235828205,0
1.48837359012819,1.41255731834967,1.33285059248071,1.25337415489091,1.17703653095463,1.10272327773914,1.02904772010257,0.955509534642027,0.881998179941816,0.808498522901618,0.735010548516954,0.661532932102295,0.588062188076281,0.514593582275117,0.44112039652545,0.367634996629736,0.294132221448628,0.220611759995023,0.14707794880059,0.0735380235828205,0
